(1, 2, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 21, 22)
(1, 4, 5, 6, 8, 10, 11, 12, 13, 15, 17, 18, 19, 22)
(1, 2, 4, 5, 6, 7, 8, 15, 16, 17, 18, 19, 21, 22)
(1, 2, 3, 7, 8, 9, 10, 13, 14, 15, 16, 20, 21, 22)
(2, 3, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 20, 21)
(1, 2, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 21, 22)
(1, 3, 5, 7, 9, 10, 11, 12, 13, 14, 16, 18, 20, 22)
(2, 3, 4, 7, 8, 10, 11, 12, 13, 15, 16, 19, 20, 21)
(2, 4, 5, 6, 7, 8, 10, 13, 15, 16, 17, 18, 19, 21)
(1, 2, 6, 7, 8, 9, 11, 12, 14, 15, 16, 17, 21, 22)
(1, 2, 4, 6, 7, 10, 11, 12, 13, 16, 17, 19, 21, 22)
(1, 2, 3, 6, 7, 9, 11, 12, 14, 16, 17, 20, 21, 22)
(1, 2, 4, 7, 8, 9, 10, 13, 14, 15, 16, 19, 21, 22)
(1, 3, 5, 6, 9, 10, 11, 12, 13, 14, 17, 18, 20, 22)
(1, 2, 3, 4, 6, 8, 9, 14, 15, 17, 19, 20, 21, 22)
(1, 3, 4, 6, 7, 8, 11, 12, 15, 16, 17, 19, 20, 22)
(1, 2, 5, 6, 8, 9, 10, 13, 14, 15, 17, 18, 21, 22)
(1, 2, 3, 5, 6, 8, 11, 12, 15, 17, 18, 20, 21, 22)
(1, 3, 5, 6, 8, 9, 10, 13, 14, 15, 17, 18, 20, 22)
(3, 4, 5, 7, 8, 9, 10, 13, 14, 15, 16, 18, 19, 20)
}

Print some_are_pairs (contains 0 tuples): {
}

Print none_are_pairs (contains 0 tuples): {
}

Print indecomposable (contains 0 tuples): {
}

Print decomposable but no pairs (contains 0 tuples): {
}

Print exceptional cycles (contains 0 tuples): {
}

method validate_set_V(23, 7) ran to completion.
