(39, 322, 605, 888, 1171, 1454, 1737, 2020, 2303, 2586, 2869, 3152, 3435, 3718, 4001, 4284, 4567, 4850, 5133, 5416, 5699, 5982, 6265, 6548, 6831, 7114, 7397, 7680, 7963, 8246, 8529, 8812, 9095, 9378, 9661, 9944, 10227, 10510, 10793, 11076, 11359, 11642, 11925, 12208, 12491, 12774, 13057, 13340, 13623, 13906, 14189, 14472, 14755, 15038, 15321, 15604, 15887, 16170, 16453, 16736, 17019, 17302, 17585, 17868, 18151, 18434, 18717, 19000, 19283, 19566, 19849, 20132, 20415, 20698, 20981, 21264, 21547, 21830, 22113, 22396, 22679, 22962, 23245, 23528, 23811, 24094, 24377, 24660, 24943, 25226, 25509, 25792, 26075, 26358, 26641, 26924, 27207, 27490, 27773, 28056, 28339, 28622, 28905, 29188, 29471, 29754, 30037, 30320, 30603, 30886, 31169, 31452, 31735, 32018, 32301, 32584, 32867, 33150, 33433, 33716, 33999, 34282, 34565, 34848, 35131, 35414, 35697, 35980, 36263, 36546, 36829, 37112, 37395, 37678, 37961, 38244, 38527, 38810, 39093, 39376, 39659, 39942, 40225, 40508, 40791, 41074, 41357, 41640, 41923, 42206, 42489, 42772, 43055, 43338, 43621, 43904, 44187, 44470, 44753, 45036, 45319, 45602, 45885, 46168, 46451, 46734, 47017, 47300, 47583, 47866, 48149, 48432, 48715, 48998, 49281, 49564, 49847, 50130, 50413, 50696, 50979, 51262, 51545, 51828, 52111, 52394, 52677, 52960, 53243, 53526, 53809, 54092, 54375, 54658, 54941, 55224, 55507, 55790, 56073, 56356, 56639, 56922, 57205, 57488, 57771, 58054, 58337, 58620, 58903, 59186, 59469, 59752, 60035, 60318, 60601, 60884, 61167, 61450, 61733, 62016, 62299, 62582, 62865, 63148, 63431, 63714, 63997, 64280, 64563, 64846, 65129, 65412, 65695, 65978, 66261, 66544, 66827, 67110, 67393, 67676, 67959, 68242, 68525, 68808, 69052, 69091, 69374, 69657, 69940, 70223, 70506, 70789, 71072, 71355, 71638, 71921, 72204, 72487, 72770, 73053, 73336, 73619, 73902, 74185, 74468, 74751, 75034, 75317, 75600, 75883, 76166, 76449, 76732, 77015, 77298, 77581, 77864, 78147, 78430, 78713, 78996, 79279, 79562, 79845)
(40, 323, 606, 889, 1172, 1455, 1738, 2021, 2304, 2587, 2870, 3153, 3436, 3719, 4002, 4285, 4568, 4851, 5134, 5417, 5700, 5983, 6266, 6549, 6832, 7115, 7398, 7681, 7964, 8247, 8530, 8813, 9096, 9379, 9662, 9945, 10228, 10511, 10794, 11077, 11360, 11643, 11926, 12209, 12492, 12775, 13058, 13341, 13624, 13907, 14190, 14473, 14756, 15039, 15322, 15605, 15888, 16171, 16454, 16737, 17020, 17303, 17586, 17869, 18152, 18435, 18718, 19001, 19284, 19567, 19850, 20133, 20416, 20699, 20982, 21265, 21548, 21831, 22114, 22397, 22680, 22963, 23246, 23529, 23812, 24095, 24378, 24661, 24944, 25227, 25510, 25793, 26076, 26359, 26642, 26925, 27208, 27491, 27774, 28057, 28340, 28623, 28906, 29189, 29472, 29755, 30038, 30321, 30604, 30887, 31170, 31453, 31736, 32019, 32302, 32585, 32868, 33151, 33434, 33717, 34000, 34283, 34566, 34849, 35132, 35415, 35698, 35981, 36264, 36547, 36830, 37113, 37396, 37679, 37962, 38245, 38528, 38811, 39094, 39377, 39660, 39943, 40226, 40509, 40792, 41075, 41358, 41641, 41924, 42207, 42490, 42773, 43056, 43339, 43622, 43905, 44188, 44471, 44754, 45037, 45320, 45603, 45886, 46169, 46452, 46735, 47018, 47301, 47584, 47867, 48150, 48433, 48716, 48999, 49282, 49565, 49848, 50131, 50414, 50697, 50980, 51263, 51546, 51829, 52112, 52395, 52678, 52961, 53244, 53527, 53810, 54093, 54376, 54659, 54942, 55225, 55508, 55791, 56074, 56357, 56640, 56923, 57206, 57489, 57772, 58055, 58338, 58621, 58904, 59187, 59470, 59753, 60036, 60319, 60602, 60885, 61168, 61451, 61734, 62017, 62300, 62583, 62866, 63149, 63432, 63715, 63998, 64281, 64564, 64847, 65130, 65413, 65696, 65979, 66262, 66545, 66828, 67111, 67394, 67677, 67960, 68243, 68526, 68769, 68809, 69092, 69375, 69658, 69941, 70224, 70507, 70790, 71073, 71356, 71639, 71922, 72205, 72488, 72771, 73054, 73337, 73620, 73903, 74186, 74469, 74752, 75035, 75318, 75601, 75884, 76167, 76450, 76733, 77016, 77299, 77582, 77865, 78148, 78431, 78714, 78997, 79280, 79563, 79846)
(41, 324, 607, 890, 1173, 1456, 1739, 2022, 2305, 2588, 2871, 3154, 3437, 3720, 4003, 4286, 4569, 4852, 5135, 5418, 5701, 5984, 6267, 6550, 6833, 7116, 7399, 7682, 7965, 8248, 8531, 8814, 9097, 9380, 9663, 9946, 10229, 10512, 10795, 11078, 11361, 11644, 11927, 12210, 12493, 12776, 13059, 13342, 13625, 13908, 14191, 14474, 14757, 15040, 15323, 15606, 15889, 16172, 16455, 16738, 17021, 17304, 17587, 17870, 18153, 18436, 18719, 19002, 19285, 19568, 19851, 20134, 20417, 20700, 20983, 21266, 21549, 21832, 22115, 22398, 22681, 22964, 23247, 23530, 23813, 24096, 24379, 24662, 24945, 25228, 25511, 25794, 26077, 26360, 26643, 26926, 27209, 27492, 27775, 28058, 28341, 28624, 28907, 29190, 29473, 29756, 30039, 30322, 30605, 30888, 31171, 31454, 31737, 32020, 32303, 32586, 32869, 33152, 33435, 33718, 34001, 34284, 34567, 34850, 35133, 35416, 35699, 35982, 36265, 36548, 36831, 37114, 37397, 37680, 37963, 38246, 38529, 38812, 39095, 39378, 39661, 39944, 40227, 40510, 40793, 41076, 41359, 41642, 41925, 42208, 42491, 42774, 43057, 43340, 43623, 43906, 44189, 44472, 44755, 45038, 45321, 45604, 45887, 46170, 46453, 46736, 47019, 47302, 47585, 47868, 48151, 48434, 48717, 49000, 49283, 49566, 49849, 50132, 50415, 50698, 50981, 51264, 51547, 51830, 52113, 52396, 52679, 52962, 53245, 53528, 53811, 54094, 54377, 54660, 54943, 55226, 55509, 55792, 56075, 56358, 56641, 56924, 57207, 57490, 57773, 58056, 58339, 58622, 58905, 59188, 59471, 59754, 60037, 60320, 60603, 60886, 61169, 61452, 61735, 62018, 62301, 62584, 62867, 63150, 63433, 63716, 63999, 64282, 64565, 64848, 65131, 65414, 65697, 65980, 66263, 66546, 66829, 67112, 67395, 67678, 67961, 68244, 68486, 68527, 68810, 69093, 69376, 69659, 69942, 70225, 70508, 70791, 71074, 71357, 71640, 71923, 72206, 72489, 72772, 73055, 73338, 73621, 73904, 74187, 74470, 74753, 75036, 75319, 75602, 75885, 76168, 76451, 76734, 77017, 77300, 77583, 77866, 78149, 78432, 78715, 78998, 79281, 79564, 79847)
(42, 325, 608, 891, 1174, 1457, 1740, 2023, 2306, 2589, 2872, 3155, 3438, 3721, 4004, 4287, 4570, 4853, 5136, 5419, 5702, 5985, 6268, 6551, 6834, 7117, 7400, 7683, 7966, 8249, 8532, 8815, 9098, 9381, 9664, 9947, 10230, 10513, 10796, 11079, 11362, 11645, 11928, 12211, 12494, 12777, 13060, 13343, 13626, 13909, 14192, 14475, 14758, 15041, 15324, 15607, 15890, 16173, 16456, 16739, 17022, 17305, 17588, 17871, 18154, 18437, 18720, 19003, 19286, 19569, 19852, 20135, 20418, 20701, 20984, 21267, 21550, 21833, 22116, 22399, 22682, 22965, 23248, 23531, 23814, 24097, 24380, 24663, 24946, 25229, 25512, 25795, 26078, 26361, 26644, 26927, 27210, 27493, 27776, 28059, 28342, 28625, 28908, 29191, 29474, 29757, 30040, 30323, 30606, 30889, 31172, 31455, 31738, 32021, 32304, 32587, 32870, 33153, 33436, 33719, 34002, 34285, 34568, 34851, 35134, 35417, 35700, 35983, 36266, 36549, 36832, 37115, 37398, 37681, 37964, 38247, 38530, 38813, 39096, 39379, 39662, 39945, 40228, 40511, 40794, 41077, 41360, 41643, 41926, 42209, 42492, 42775, 43058, 43341, 43624, 43907, 44190, 44473, 44756, 45039, 45322, 45605, 45888, 46171, 46454, 46737, 47020, 47303, 47586, 47869, 48152, 48435, 48718, 49001, 49284, 49567, 49850, 50133, 50416, 50699, 50982, 51265, 51548, 51831, 52114, 52397, 52680, 52963, 53246, 53529, 53812, 54095, 54378, 54661, 54944, 55227, 55510, 55793, 56076, 56359, 56642, 56925, 57208, 57491, 57774, 58057, 58340, 58623, 58906, 59189, 59472, 59755, 60038, 60321, 60604, 60887, 61170, 61453, 61736, 62019, 62302, 62585, 62868, 63151, 63434, 63717, 64000, 64283, 64566, 64849, 65132, 65415, 65698, 65981, 66264, 66547, 66830, 67113, 67396, 67679, 67962, 68203, 68245, 68528, 68811, 69094, 69377, 69660, 69943, 70226, 70509, 70792, 71075, 71358, 71641, 71924, 72207, 72490, 72773, 73056, 73339, 73622, 73905, 74188, 74471, 74754, 75037, 75320, 75603, 75886, 76169, 76452, 76735, 77018, 77301, 77584, 77867, 78150, 78433, 78716, 78999, 79282, 79565, 79848)
(43, 326, 609, 892, 1175, 1458, 1741, 2024, 2307, 2590, 2873, 3156, 3439, 3722, 4005, 4288, 4571, 4854, 5137, 5420, 5703, 5986, 6269, 6552, 6835, 7118, 7401, 7684, 7967, 8250, 8533, 8816, 9099, 9382, 9665, 9948, 10231, 10514, 10797, 11080, 11363, 11646, 11929, 12212, 12495, 12778, 13061, 13344, 13627, 13910, 14193, 14476, 14759, 15042, 15325, 15608, 15891, 16174, 16457, 16740, 17023, 17306, 17589, 17872, 18155, 18438, 18721, 19004, 19287, 19570, 19853, 20136, 20419, 20702, 20985, 21268, 21551, 21834, 22117, 22400, 22683, 22966, 23249, 23532, 23815, 24098, 24381, 24664, 24947, 25230, 25513, 25796, 26079, 26362, 26645, 26928, 27211, 27494, 27777, 28060, 28343, 28626, 28909, 29192, 29475, 29758, 30041, 30324, 30607, 30890, 31173, 31456, 31739, 32022, 32305, 32588, 32871, 33154, 33437, 33720, 34003, 34286, 34569, 34852, 35135, 35418, 35701, 35984, 36267, 36550, 36833, 37116, 37399, 37682, 37965, 38248, 38531, 38814, 39097, 39380, 39663, 39946, 40229, 40512, 40795, 41078, 41361, 41644, 41927, 42210, 42493, 42776, 43059, 43342, 43625, 43908, 44191, 44474, 44757, 45040, 45323, 45606, 45889, 46172, 46455, 46738, 47021, 47304, 47587, 47870, 48153, 48436, 48719, 49002, 49285, 49568, 49851, 50134, 50417, 50700, 50983, 51266, 51549, 51832, 52115, 52398, 52681, 52964, 53247, 53530, 53813, 54096, 54379, 54662, 54945, 55228, 55511, 55794, 56077, 56360, 56643, 56926, 57209, 57492, 57775, 58058, 58341, 58624, 58907, 59190, 59473, 59756, 60039, 60322, 60605, 60888, 61171, 61454, 61737, 62020, 62303, 62586, 62869, 63152, 63435, 63718, 64001, 64284, 64567, 64850, 65133, 65416, 65699, 65982, 66265, 66548, 66831, 67114, 67397, 67680, 67920, 67963, 68246, 68529, 68812, 69095, 69378, 69661, 69944, 70227, 70510, 70793, 71076, 71359, 71642, 71925, 72208, 72491, 72774, 73057, 73340, 73623, 73906, 74189, 74472, 74755, 75038, 75321, 75604, 75887, 76170, 76453, 76736, 77019, 77302, 77585, 77868, 78151, 78434, 78717, 79000, 79283, 79566, 79849)
(44, 327, 610, 893, 1176, 1459, 1742, 2025, 2308, 2591, 2874, 3157, 3440, 3723, 4006, 4289, 4572, 4855, 5138, 5421, 5704, 5987, 6270, 6553, 6836, 7119, 7402, 7685, 7968, 8251, 8534, 8817, 9100, 9383, 9666, 9949, 10232, 10515, 10798, 11081, 11364, 11647, 11930, 12213, 12496, 12779, 13062, 13345, 13628, 13911, 14194, 14477, 14760, 15043, 15326, 15609, 15892, 16175, 16458, 16741, 17024, 17307, 17590, 17873, 18156, 18439, 18722, 19005, 19288, 19571, 19854, 20137, 20420, 20703, 20986, 21269, 21552, 21835, 22118, 22401, 22684, 22967, 23250, 23533, 23816, 24099, 24382, 24665, 24948, 25231, 25514, 25797, 26080, 26363, 26646, 26929, 27212, 27495, 27778, 28061, 28344, 28627, 28910, 29193, 29476, 29759, 30042, 30325, 30608, 30891, 31174, 31457, 31740, 32023, 32306, 32589, 32872, 33155, 33438, 33721, 34004, 34287, 34570, 34853, 35136, 35419, 35702, 35985, 36268, 36551, 36834, 37117, 37400, 37683, 37966, 38249, 38532, 38815, 39098, 39381, 39664, 39947, 40230, 40513, 40796, 41079, 41362, 41645, 41928, 42211, 42494, 42777, 43060, 43343, 43626, 43909, 44192, 44475, 44758, 45041, 45324, 45607, 45890, 46173, 46456, 46739, 47022, 47305, 47588, 47871, 48154, 48437, 48720, 49003, 49286, 49569, 49852, 50135, 50418, 50701, 50984, 51267, 51550, 51833, 52116, 52399, 52682, 52965, 53248, 53531, 53814, 54097, 54380, 54663, 54946, 55229, 55512, 55795, 56078, 56361, 56644, 56927, 57210, 57493, 57776, 58059, 58342, 58625, 58908, 59191, 59474, 59757, 60040, 60323, 60606, 60889, 61172, 61455, 61738, 62021, 62304, 62587, 62870, 63153, 63436, 63719, 64002, 64285, 64568, 64851, 65134, 65417, 65700, 65983, 66266, 66549, 66832, 67115, 67398, 67637, 67681, 67964, 68247, 68530, 68813, 69096, 69379, 69662, 69945, 70228, 70511, 70794, 71077, 71360, 71643, 71926, 72209, 72492, 72775, 73058, 73341, 73624, 73907, 74190, 74473, 74756, 75039, 75322, 75605, 75888, 76171, 76454, 76737, 77020, 77303, 77586, 77869, 78152, 78435, 78718, 79001, 79284, 79567, 79850)
(45, 328, 611, 894, 1177, 1460, 1743, 2026, 2309, 2592, 2875, 3158, 3441, 3724, 4007, 4290, 4573, 4856, 5139, 5422, 5705, 5988, 6271, 6554, 6837, 7120, 7403, 7686, 7969, 8252, 8535, 8818, 9101, 9384, 9667, 9950, 10233, 10516, 10799, 11082, 11365, 11648, 11931, 12214, 12497, 12780, 13063, 13346, 13629, 13912, 14195, 14478, 14761, 15044, 15327, 15610, 15893, 16176, 16459, 16742, 17025, 17308, 17591, 17874, 18157, 18440, 18723, 19006, 19289, 19572, 19855, 20138, 20421, 20704, 20987, 21270, 21553, 21836, 22119, 22402, 22685, 22968, 23251, 23534, 23817, 24100, 24383, 24666, 24949, 25232, 25515, 25798, 26081, 26364, 26647, 26930, 27213, 27496, 27779, 28062, 28345, 28628, 28911, 29194, 29477, 29760, 30043, 30326, 30609, 30892, 31175, 31458, 31741, 32024, 32307, 32590, 32873, 33156, 33439, 33722, 34005, 34288, 34571, 34854, 35137, 35420, 35703, 35986, 36269, 36552, 36835, 37118, 37401, 37684, 37967, 38250, 38533, 38816, 39099, 39382, 39665, 39948, 40231, 40514, 40797, 41080, 41363, 41646, 41929, 42212, 42495, 42778, 43061, 43344, 43627, 43910, 44193, 44476, 44759, 45042, 45325, 45608, 45891, 46174, 46457, 46740, 47023, 47306, 47589, 47872, 48155, 48438, 48721, 49004, 49287, 49570, 49853, 50136, 50419, 50702, 50985, 51268, 51551, 51834, 52117, 52400, 52683, 52966, 53249, 53532, 53815, 54098, 54381, 54664, 54947, 55230, 55513, 55796, 56079, 56362, 56645, 56928, 57211, 57494, 57777, 58060, 58343, 58626, 58909, 59192, 59475, 59758, 60041, 60324, 60607, 60890, 61173, 61456, 61739, 62022, 62305, 62588, 62871, 63154, 63437, 63720, 64003, 64286, 64569, 64852, 65135, 65418, 65701, 65984, 66267, 66550, 66833, 67116, 67354, 67399, 67682, 67965, 68248, 68531, 68814, 69097, 69380, 69663, 69946, 70229, 70512, 70795, 71078, 71361, 71644, 71927, 72210, 72493, 72776, 73059, 73342, 73625, 73908, 74191, 74474, 74757, 75040, 75323, 75606, 75889, 76172, 76455, 76738, 77021, 77304, 77587, 77870, 78153, 78436, 78719, 79002, 79285, 79568, 79851)
(46, 329, 612, 895, 1178, 1461, 1744, 2027, 2310, 2593, 2876, 3159, 3442, 3725, 4008, 4291, 4574, 4857, 5140, 5423, 5706, 5989, 6272, 6555, 6838, 7121, 7404, 7687, 7970, 8253, 8536, 8819, 9102, 9385, 9668, 9951, 10234, 10517, 10800, 11083, 11366, 11649, 11932, 12215, 12498, 12781, 13064, 13347, 13630, 13913, 14196, 14479, 14762, 15045, 15328, 15611, 15894, 16177, 16460, 16743, 17026, 17309, 17592, 17875, 18158, 18441, 18724, 19007, 19290, 19573, 19856, 20139, 20422, 20705, 20988, 21271, 21554, 21837, 22120, 22403, 22686, 22969, 23252, 23535, 23818, 24101, 24384, 24667, 24950, 25233, 25516, 25799, 26082, 26365, 26648, 26931, 27214, 27497, 27780, 28063, 28346, 28629, 28912, 29195, 29478, 29761, 30044, 30327, 30610, 30893, 31176, 31459, 31742, 32025, 32308, 32591, 32874, 33157, 33440, 33723, 34006, 34289, 34572, 34855, 35138, 35421, 35704, 35987, 36270, 36553, 36836, 37119, 37402, 37685, 37968, 38251, 38534, 38817, 39100, 39383, 39666, 39949, 40232, 40515, 40798, 41081, 41364, 41647, 41930, 42213, 42496, 42779, 43062, 43345, 43628, 43911, 44194, 44477, 44760, 45043, 45326, 45609, 45892, 46175, 46458, 46741, 47024, 47307, 47590, 47873, 48156, 48439, 48722, 49005, 49288, 49571, 49854, 50137, 50420, 50703, 50986, 51269, 51552, 51835, 52118, 52401, 52684, 52967, 53250, 53533, 53816, 54099, 54382, 54665, 54948, 55231, 55514, 55797, 56080, 56363, 56646, 56929, 57212, 57495, 57778, 58061, 58344, 58627, 58910, 59193, 59476, 59759, 60042, 60325, 60608, 60891, 61174, 61457, 61740, 62023, 62306, 62589, 62872, 63155, 63438, 63721, 64004, 64287, 64570, 64853, 65136, 65419, 65702, 65985, 66268, 66551, 66834, 67071, 67117, 67400, 67683, 67966, 68249, 68532, 68815, 69098, 69381, 69664, 69947, 70230, 70513, 70796, 71079, 71362, 71645, 71928, 72211, 72494, 72777, 73060, 73343, 73626, 73909, 74192, 74475, 74758, 75041, 75324, 75607, 75890, 76173, 76456, 76739, 77022, 77305, 77588, 77871, 78154, 78437, 78720, 79003, 79286, 79569, 79852)
(47, 330, 613, 896, 1179, 1462, 1745, 2028, 2311, 2594, 2877, 3160, 3443, 3726, 4009, 4292, 4575, 4858, 5141, 5424, 5707, 5990, 6273, 6556, 6839, 7122, 7405, 7688, 7971, 8254, 8537, 8820, 9103, 9386, 9669, 9952, 10235, 10518, 10801, 11084, 11367, 11650, 11933, 12216, 12499, 12782, 13065, 13348, 13631, 13914, 14197, 14480, 14763, 15046, 15329, 15612, 15895, 16178, 16461, 16744, 17027, 17310, 17593, 17876, 18159, 18442, 18725, 19008, 19291, 19574, 19857, 20140, 20423, 20706, 20989, 21272, 21555, 21838, 22121, 22404, 22687, 22970, 23253, 23536, 23819, 24102, 24385, 24668, 24951, 25234, 25517, 25800, 26083, 26366, 26649, 26932, 27215, 27498, 27781, 28064, 28347, 28630, 28913, 29196, 29479, 29762, 30045, 30328, 30611, 30894, 31177, 31460, 31743, 32026, 32309, 32592, 32875, 33158, 33441, 33724, 34007, 34290, 34573, 34856, 35139, 35422, 35705, 35988, 36271, 36554, 36837, 37120, 37403, 37686, 37969, 38252, 38535, 38818, 39101, 39384, 39667, 39950, 40233, 40516, 40799, 41082, 41365, 41648, 41931, 42214, 42497, 42780, 43063, 43346, 43629, 43912, 44195, 44478, 44761, 45044, 45327, 45610, 45893, 46176, 46459, 46742, 47025, 47308, 47591, 47874, 48157, 48440, 48723, 49006, 49289, 49572, 49855, 50138, 50421, 50704, 50987, 51270, 51553, 51836, 52119, 52402, 52685, 52968, 53251, 53534, 53817, 54100, 54383, 54666, 54949, 55232, 55515, 55798, 56081, 56364, 56647, 56930, 57213, 57496, 57779, 58062, 58345, 58628, 58911, 59194, 59477, 59760, 60043, 60326, 60609, 60892, 61175, 61458, 61741, 62024, 62307, 62590, 62873, 63156, 63439, 63722, 64005, 64288, 64571, 64854, 65137, 65420, 65703, 65986, 66269, 66552, 66788, 66835, 67118, 67401, 67684, 67967, 68250, 68533, 68816, 69099, 69382, 69665, 69948, 70231, 70514, 70797, 71080, 71363, 71646, 71929, 72212, 72495, 72778, 73061, 73344, 73627, 73910, 74193, 74476, 74759, 75042, 75325, 75608, 75891, 76174, 76457, 76740, 77023, 77306, 77589, 77872, 78155, 78438, 78721, 79004, 79287, 79570, 79853)
(48, 331, 614, 897, 1180, 1463, 1746, 2029, 2312, 2595, 2878, 3161, 3444, 3727, 4010, 4293, 4576, 4859, 5142, 5425, 5708, 5991, 6274, 6557, 6840, 7123, 7406, 7689, 7972, 8255, 8538, 8821, 9104, 9387, 9670, 9953, 10236, 10519, 10802, 11085, 11368, 11651, 11934, 12217, 12500, 12783, 13066, 13349, 13632, 13915, 14198, 14481, 14764, 15047, 15330, 15613, 15896, 16179, 16462, 16745, 17028, 17311, 17594, 17877, 18160, 18443, 18726, 19009, 19292, 19575, 19858, 20141, 20424, 20707, 20990, 21273, 21556, 21839, 22122, 22405, 22688, 22971, 23254, 23537, 23820, 24103, 24386, 24669, 24952, 25235, 25518, 25801, 26084, 26367, 26650, 26933, 27216, 27499, 27782, 28065, 28348, 28631, 28914, 29197, 29480, 29763, 30046, 30329, 30612, 30895, 31178, 31461, 31744, 32027, 32310, 32593, 32876, 33159, 33442, 33725, 34008, 34291, 34574, 34857, 35140, 35423, 35706, 35989, 36272, 36555, 36838, 37121, 37404, 37687, 37970, 38253, 38536, 38819, 39102, 39385, 39668, 39951, 40234, 40517, 40800, 41083, 41366, 41649, 41932, 42215, 42498, 42781, 43064, 43347, 43630, 43913, 44196, 44479, 44762, 45045, 45328, 45611, 45894, 46177, 46460, 46743, 47026, 47309, 47592, 47875, 48158, 48441, 48724, 49007, 49290, 49573, 49856, 50139, 50422, 50705, 50988, 51271, 51554, 51837, 52120, 52403, 52686, 52969, 53252, 53535, 53818, 54101, 54384, 54667, 54950, 55233, 55516, 55799, 56082, 56365, 56648, 56931, 57214, 57497, 57780, 58063, 58346, 58629, 58912, 59195, 59478, 59761, 60044, 60327, 60610, 60893, 61176, 61459, 61742, 62025, 62308, 62591, 62874, 63157, 63440, 63723, 64006, 64289, 64572, 64855, 65138, 65421, 65704, 65987, 66270, 66505, 66553, 66836, 67119, 67402, 67685, 67968, 68251, 68534, 68817, 69100, 69383, 69666, 69949, 70232, 70515, 70798, 71081, 71364, 71647, 71930, 72213, 72496, 72779, 73062, 73345, 73628, 73911, 74194, 74477, 74760, 75043, 75326, 75609, 75892, 76175, 76458, 76741, 77024, 77307, 77590, 77873, 78156, 78439, 78722, 79005, 79288, 79571, 79854)
(49, 332, 615, 898, 1181, 1464, 1747, 2030, 2313, 2596, 2879, 3162, 3445, 3728, 4011, 4294, 4577, 4860, 5143, 5426, 5709, 5992, 6275, 6558, 6841, 7124, 7407, 7690, 7973, 8256, 8539, 8822, 9105, 9388, 9671, 9954, 10237, 10520, 10803, 11086, 11369, 11652, 11935, 12218, 12501, 12784, 13067, 13350, 13633, 13916, 14199, 14482, 14765, 15048, 15331, 15614, 15897, 16180, 16463, 16746, 17029, 17312, 17595, 17878, 18161, 18444, 18727, 19010, 19293, 19576, 19859, 20142, 20425, 20708, 20991, 21274, 21557, 21840, 22123, 22406, 22689, 22972, 23255, 23538, 23821, 24104, 24387, 24670, 24953, 25236, 25519, 25802, 26085, 26368, 26651, 26934, 27217, 27500, 27783, 28066, 28349, 28632, 28915, 29198, 29481, 29764, 30047, 30330, 30613, 30896, 31179, 31462, 31745, 32028, 32311, 32594, 32877, 33160, 33443, 33726, 34009, 34292, 34575, 34858, 35141, 35424, 35707, 35990, 36273, 36556, 36839, 37122, 37405, 37688, 37971, 38254, 38537, 38820, 39103, 39386, 39669, 39952, 40235, 40518, 40801, 41084, 41367, 41650, 41933, 42216, 42499, 42782, 43065, 43348, 43631, 43914, 44197, 44480, 44763, 45046, 45329, 45612, 45895, 46178, 46461, 46744, 47027, 47310, 47593, 47876, 48159, 48442, 48725, 49008, 49291, 49574, 49857, 50140, 50423, 50706, 50989, 51272, 51555, 51838, 52121, 52404, 52687, 52970, 53253, 53536, 53819, 54102, 54385, 54668, 54951, 55234, 55517, 55800, 56083, 56366, 56649, 56932, 57215, 57498, 57781, 58064, 58347, 58630, 58913, 59196, 59479, 59762, 60045, 60328, 60611, 60894, 61177, 61460, 61743, 62026, 62309, 62592, 62875, 63158, 63441, 63724, 64007, 64290, 64573, 64856, 65139, 65422, 65705, 65988, 66222, 66271, 66554, 66837, 67120, 67403, 67686, 67969, 68252, 68535, 68818, 69101, 69384, 69667, 69950, 70233, 70516, 70799, 71082, 71365, 71648, 71931, 72214, 72497, 72780, 73063, 73346, 73629, 73912, 74195, 74478, 74761, 75044, 75327, 75610, 75893, 76176, 76459, 76742, 77025, 77308, 77591, 77874, 78157, 78440, 78723, 79006, 79289, 79572, 79855)
(50, 333, 616, 899, 1182, 1465, 1748, 2031, 2314, 2597, 2880, 3163, 3446, 3729, 4012, 4295, 4578, 4861, 5144, 5427, 5710, 5993, 6276, 6559, 6842, 7125, 7408, 7691, 7974, 8257, 8540, 8823, 9106, 9389, 9672, 9955, 10238, 10521, 10804, 11087, 11370, 11653, 11936, 12219, 12502, 12785, 13068, 13351, 13634, 13917, 14200, 14483, 14766, 15049, 15332, 15615, 15898, 16181, 16464, 16747, 17030, 17313, 17596, 17879, 18162, 18445, 18728, 19011, 19294, 19577, 19860, 20143, 20426, 20709, 20992, 21275, 21558, 21841, 22124, 22407, 22690, 22973, 23256, 23539, 23822, 24105, 24388, 24671, 24954, 25237, 25520, 25803, 26086, 26369, 26652, 26935, 27218, 27501, 27784, 28067, 28350, 28633, 28916, 29199, 29482, 29765, 30048, 30331, 30614, 30897, 31180, 31463, 31746, 32029, 32312, 32595, 32878, 33161, 33444, 33727, 34010, 34293, 34576, 34859, 35142, 35425, 35708, 35991, 36274, 36557, 36840, 37123, 37406, 37689, 37972, 38255, 38538, 38821, 39104, 39387, 39670, 39953, 40236, 40519, 40802, 41085, 41368, 41651, 41934, 42217, 42500, 42783, 43066, 43349, 43632, 43915, 44198, 44481, 44764, 45047, 45330, 45613, 45896, 46179, 46462, 46745, 47028, 47311, 47594, 47877, 48160, 48443, 48726, 49009, 49292, 49575, 49858, 50141, 50424, 50707, 50990, 51273, 51556, 51839, 52122, 52405, 52688, 52971, 53254, 53537, 53820, 54103, 54386, 54669, 54952, 55235, 55518, 55801, 56084, 56367, 56650, 56933, 57216, 57499, 57782, 58065, 58348, 58631, 58914, 59197, 59480, 59763, 60046, 60329, 60612, 60895, 61178, 61461, 61744, 62027, 62310, 62593, 62876, 63159, 63442, 63725, 64008, 64291, 64574, 64857, 65140, 65423, 65706, 65939, 65989, 66272, 66555, 66838, 67121, 67404, 67687, 67970, 68253, 68536, 68819, 69102, 69385, 69668, 69951, 70234, 70517, 70800, 71083, 71366, 71649, 71932, 72215, 72498, 72781, 73064, 73347, 73630, 73913, 74196, 74479, 74762, 75045, 75328, 75611, 75894, 76177, 76460, 76743, 77026, 77309, 77592, 77875, 78158, 78441, 78724, 79007, 79290, 79573, 79856)
