1,246,491,736,981,1226,1471,1716,1961,2206,2451,2696,2941,3186,3431,3676,3921,4166,4411,4656,4901,5146,5391,5636,5881,6126,6371,6616,6861,7106,7351,7596,7841,8086,8331,8576,8821,9066,9311,9556,9801,10046,10291,10536,10781,11026,11271,11516,11761,12006,12251,12496,12741,12986,13231,13476,13721,13966,14211,14456,14701,14946,15191,15436,15681,15926,16171,16416,16661,16906,17151,17396,17641,17886,18131,18376,18621,18866,19111,19356,19601,19846,20091,20336,20581,20826,21071,21316,21561,21806,22051,22296,22541,22786,23031,23276,23521,23766,24011,24256,24501,24746,24991,25236,25481,25726,25971,26216,26461,26706,26951,27196,27441,27686,27931,28176,28421,28666,28911,29156,29401,29646,29891,30136,30381,30626,30871,31116,31361,31606,31851,32096,32341,32586,32831,33076,33321,33566,33811,34056,34301,34546,34791,35036,35281,35526,35771,36016,36261,36506,36751,36996,37241,37486,37731,37976,38221,38466,38711,38956,39201,39446,39691,39936,40181,40426,40671,40916,41161,41406,41651,41896,42141,42386,42631,42876,43121,43366,43611,43856,44101,44346,44591,44836,45081,45326,45571,45816,46061,46306,46551,46796,47041,47286,47531,47776,48021,48266,48511,48756,49001,49246,49491,49736,49981,50226,50471,50716,50961,51206,51451,51696,51941,52186,52431,52676,52921,53166,53411,53656,53901,54146,54391,54636,54881,55126,55371,55616,55861,56106,56351,56596,56841,57086,57331,57576,57821,58066,58311,58556,58801,59046,59291,59536,59780,59781
118,363,608,853,1098,1343,1588,1833,2078,2323,2568,2813,3058,3303,3548,3793,4038,4283,4528,4773,5018,5263,5508,5753,5998,6243,6488,6733,6978,7223,7468,7713,7958,8203,8448,8693,8938,9183,9428,9673,9918,10163,10408,10653,10898,11143,11388,11633,11878,12123,12368,12613,12858,13103,13348,13593,13838,14083,14328,14573,14818,15063,15308,15553,15798,16043,16288,16533,16778,17023,17268,17513,17758,18003,18248,18493,18738,18983,19228,19473,19718,19963,20208,20453,20698,20943,21188,21433,21678,21923,22168,22413,22658,22903,23148,23393,23638,23883,24128,24373,24618,24863,25108,25353,25598,25843,26088,26333,26578,26823,27068,27313,27558,27803,28048,28293,28538,28783,29028,29273,29518,29763,30008,30253,30498,30743,30988,31115,31233,31478,31723,31968,32213,32458,32703,32948,33193,33438,33683,33928,34173,34418,34663,34908,35153,35398,35643,35888,36133,36378,36623,36868,37113,37358,37603,37848,38093,38338,38583,38828,39073,39318,39563,39808,40053,40298,40543,40788,41033,41278,41523,41768,42013,42258,42503,42748,42993,43238,43483,43728,43973,44218,44463,44708,44953,45198,45443,45688,45933,46178,46423,46668,46913,47158,47403,47648,47893,48138,48383,48628,48873,49118,49363,49608,49853,50098,50343,50588,50833,51078,51323,51568,51813,52058,52303,52548,52793,53038,53283,53528,53773,54018,54263,54508,54753,54998,55243,55488,55733,55978,56223,56468,56713,56958,57203,57448,57693,57938,58183,58428,58673,58918,59163,59408,59653,59898
119,364,609,854,1099,1344,1589,1834,2079,2324,2569,2814,3059,3304,3549,3794,4039,4284,4529,4774,5019,5264,5509,5754,5999,6244,6489,6734,6979,7224,7469,7714,7959,8204,8449,8694,8939,9184,9429,9674,9919,10164,10409,10654,10899,11144,11389,11634,11879,12124,12369,12614,12859,13104,13349,13594,13839,14084,14329,14574,14819,15064,15309,15554,15799,16044,16289,16534,16779,17024,17269,17514,17759,18004,18249,18494,18739,18984,19229,19474,19719,19964,20209,20454,20699,20944,21189,21434,21679,21924,22169,22414,22659,22904,23149,23394,23639,23884,24129,24374,24619,24864,25109,25354,25599,25844,26089,26334,26579,26824,27069,27314,27559,27804,28049,28294,28539,28784,29029,29274,29519,29764,30009,30254,30499,30744,30870,30989,31234,31479,31724,31969,32214,32459,32704,32949,33194,33439,33684,33929,34174,34419,34664,34909,35154,35399,35644,35889,36134,36379,36624,36869,37114,37359,37604,37849,38094,38339,38584,38829,39074,39319,39564,39809,40054,40299,40544,40789,41034,41279,41524,41769,42014,42259,42504,42749,42994,43239,43484,43729,43974,44219,44464,44709,44954,45199,45444,45689,45934,46179,46424,46669,46914,47159,47404,47649,47894,48139,48384,48629,48874,49119,49364,49609,49854,50099,50344,50589,50834,51079,51324,51569,51814,52059,52304,52549,52794,53039,53284,53529,53774,54019,54264,54509,54754,54999,55244,55489,55734,55979,56224,56469,56714,56959,57204,57449,57694,57939,58184,58429,58674,58919,59164,59409,59654,59899
120,365,610,855,1100,1345,1590,1835,2080,2325,2570,2815,3060,3305,3550,3795,4040,4285,4530,4775,5020,5265,5510,5755,6000,6245,6490,6735,6980,7225,7470,7715,7960,8205,8450,8695,8940,9185,9430,9675,9920,10165,10410,10655,10900,11145,11390,11635,11880,12125,12370,12615,12860,13105,13350,13595,13840,14085,14330,14575,14820,15065,15310,15555,15800,16045,16290,16535,16780,17025,17270,17515,17760,18005,18250,18495,18740,18985,19230,19475,19720,19965,20210,20455,20700,20945,21190,21435,21680,21925,22170,22415,22660,22905,23150,23395,23640,23885,24130,24375,24620,24865,25110,25355,25600,25845,26090,26335,26580,26825,27070,27315,27560,27805,28050,28295,28540,28785,29030,29275,29520,29765,30010,30255,30500,30625,30745,30990,31235,31480,31725,31970,32215,32460,32705,32950,33195,33440,33685,33930,34175,34420,34665,34910,35155,35400,35645,35890,36135,36380,36625,36870,37115,37360,37605,37850,38095,38340,38585,38830,39075,39320,39565,39810,40055,40300,40545,40790,41035,41280,41525,41770,42015,42260,42505,42750,42995,43240,43485,43730,43975,44220,44465,44710,44955,45200,45445,45690,45935,46180,46425,46670,46915,47160,47405,47650,47895,48140,48385,48630,48875,49120,49365,49610,49855,50100,50345,50590,50835,51080,51325,51570,51815,52060,52305,52550,52795,53040,53285,53530,53775,54020,54265,54510,54755,55000,55245,55490,55735,55980,56225,56470,56715,56960,57205,57450,57695,57940,58185,58430,58675,58920,59165,59410,59655,59900
121,366,611,856,1101,1346,1591,1836,2081,2326,2571,2816,3061,3306,3551,3796,4041,4286,4531,4776,5021,5266,5511,5756,6001,6246,6491,6736,6981,7226,7471,7716,7961,8206,8451,8696,8941,9186,9431,9676,9921,10166,10411,10656,10901,11146,11391,11636,11881,12126,12371,12616,12861,13106,13351,13596,13841,14086,14331,14576,14821,15066,15311,15556,15801,16046,16291,16536,16781,17026,17271,17516,17761,18006,18251,18496,18741,18986,19231,19476,19721,19966,20211,20456,20701,20946,21191,21436,21681,21926,22171,22416,22661,22906,23151,23396,23641,23886,24131,24376,24621,24866,25111,25356,25601,25846,26091,26336,26581,26826,27071,27316,27561,27806,28051,28296,28541,28786,29031,29276,29521,29766,30011,30256,30380,30501,30746,30991,31236,31481,31726,31971,32216,32461,32706,32951,33196,33441,33686,33931,34176,34421,34666,34911,35156,35401,35646,35891,36136,36381,36626,36871,37116,37361,37606,37851,38096,38341,38586,38831,39076,39321,39566,39811,40056,40301,40546,40791,41036,41281,41526,41771,42016,42261,42506,42751,42996,43241,43486,43731,43976,44221,44466,44711,44956,45201,45446,45691,45936,46181,46426,46671,46916,47161,47406,47651,47896,48141,48386,48631,48876,49121,49366,49611,49856,50101,50346,50591,50836,51081,51326,51571,51816,52061,52306,52551,52796,53041,53286,53531,53776,54021,54266,54511,54756,55001,55246,55491,55736,55981,56226,56471,56716,56961,57206,57451,57696,57941,58186,58431,58676,58921,59166,59411,59656,59901
122,367,612,857,1102,1347,1592,1837,2082,2327,2572,2817,3062,3307,3552,3797,4042,4287,4532,4777,5022,5267,5512,5757,6002,6247,6492,6737,6982,7227,7472,7717,7962,8207,8452,8697,8942,9187,9432,9677,9922,10167,10412,10657,10902,11147,11392,11637,11882,12127,12372,12617,12862,13107,13352,13597,13842,14087,14332,14577,14822,15067,15312,15557,15802,16047,16292,16537,16782,17027,17272,17517,17762,18007,18252,18497,18742,18987,19232,19477,19722,19967,20212,20457,20702,20947,21192,21437,21682,21927,22172,22417,22662,22907,23152,23397,23642,23887,24132,24377,24622,24867,25112,25357,25602,25847,26092,26337,26582,26827,27072,27317,27562,27807,28052,28297,28542,28787,29032,29277,29522,29767,30012,30135,30257,30502,30747,30992,31237,31482,31727,31972,32217,32462,32707,32952,33197,33442,33687,33932,34177,34422,34667,34912,35157,35402,35647,35892,36137,36382,36627,36872,37117,37362,37607,37852,38097,38342,38587,38832,39077,39322,39567,39812,40057,40302,40547,40792,41037,41282,41527,41772,42017,42262,42507,42752,42997,43242,43487,43732,43977,44222,44467,44712,44957,45202,45447,45692,45937,46182,46427,46672,46917,47162,47407,47652,47897,48142,48387,48632,48877,49122,49367,49612,49857,50102,50347,50592,50837,51082,51327,51572,51817,52062,52307,52552,52797,53042,53287,53532,53777,54022,54267,54512,54757,55002,55247,55492,55737,55982,56227,56472,56717,56962,57207,57452,57697,57942,58187,58432,58677,58922,59167,59412,59657,59902
123,368,613,858,1103,1348,1593,1838,2083,2328,2573,2818,3063,3308,3553,3798,4043,4288,4533,4778,5023,5268,5513,5758,6003,6248,6493,6738,6983,7228,7473,7718,7963,8208,8453,8698,8943,9188,9433,9678,9923,10168,10413,10658,10903,11148,11393,11638,11883,12128,12373,12618,12863,13108,13353,13598,13843,14088,14333,14578,14823,15068,15313,15558,15803,16048,16293,16538,16783,17028,17273,17518,17763,18008,18253,18498,18743,18988,19233,19478,19723,19968,20213,20458,20703,20948,21193,21438,21683,21928,22173,22418,22663,22908,23153,23398,23643,23888,24133,24378,24623,24868,25113,25358,25603,25848,26093,26338,26583,26828,27073,27318,27563,27808,28053,28298,28543,28788,29033,29278,29523,29768,29890,30013,30258,30503,30748,30993,31238,31483,31728,31973,32218,32463,32708,32953,33198,33443,33688,33933,34178,34423,34668,34913,35158,35403,35648,35893,36138,36383,36628,36873,37118,37363,37608,37853,38098,38343,38588,38833,39078,39323,39568,39813,40058,40303,40548,40793,41038,41283,41528,41773,42018,42263,42508,42753,42998,43243,43488,43733,43978,44223,44468,44713,44958,45203,45448,45693,45938,46183,46428,46673,46918,47163,47408,47653,47898,48143,48388,48633,48878,49123,49368,49613,49858,50103,50348,50593,50838,51083,51328,51573,51818,52063,52308,52553,52798,53043,53288,53533,53778,54023,54268,54513,54758,55003,55248,55493,55738,55983,56228,56473,56718,56963,57208,57453,57698,57943,58188,58433,58678,58923,59168,59413,59658,59903
124,369,614,859,1104,1349,1594,1839,2084,2329,2574,2819,3064,3309,3554,3799,4044,4289,4534,4779,5024,5269,5514,5759,6004,6249,6494,6739,6984,7229,7474,7719,7964,8209,8454,8699,8944,9189,9434,9679,9924,10169,10414,10659,10904,11149,11394,11639,11884,12129,12374,12619,12864,13109,13354,13599,13844,14089,14334,14579,14824,15069,15314,15559,15804,16049,16294,16539,16784,17029,17274,17519,17764,18009,18254,18499,18744,18989,19234,19479,19724,19969,20214,20459,20704,20949,21194,21439,21684,21929,22174,22419,22664,22909,23154,23399,23644,23889,24134,24379,24624,24869,25114,25359,25604,25849,26094,26339,26584,26829,27074,27319,27564,27809,28054,28299,28544,28789,29034,29279,29524,29645,29769,30014,30259,30504,30749,30994,31239,31484,31729,31974,32219,32464,32709,32954,33199,33444,33689,33934,34179,34424,34669,34914,35159,35404,35649,35894,36139,36384,36629,36874,37119,37364,37609,37854,38099,38344,38589,38834,39079,39324,39569,39814,40059,40304,40549,40794,41039,41284,41529,41774,42019,42264,42509,42754,42999,43244,43489,43734,43979,44224,44469,44714,44959,45204,45449,45694,45939,46184,46429,46674,46919,47164,47409,47654,47899,48144,48389,48634,48879,49124,49369,49614,49859,50104,50349,50594,50839,51084,51329,51574,51819,52064,52309,52554,52799,53044,53289,53534,53779,54024,54269,54514,54759,55004,55249,55494,55739,55984,56229,56474,56719,56964,57209,57454,57699,57944,58189,58434,58679,58924,59169,59414,59659,59904
125,370,615,860,1105,1350,1595,1840,2085,2330,2575,2820,3065,3310,3555,3800,4045,4290,4535,4780,5025,5270,5515,5760,6005,6250,6495,6740,6985,7230,7475,7720,7965,8210,8455,8700,8945,9190,9435,9680,9925,10170,10415,10660,10905,11150,11395,11640,11885,12130,12375,12620,12865,13110,13355,13600,13845,14090,14335,14580,14825,15070,15315,15560,15805,16050,16295,16540,16785,17030,17275,17520,17765,18010,18255,18500,18745,18990,19235,19480,19725,19970,20215,20460,20705,20950,21195,21440,21685,21930,22175,22420,22665,22910,23155,23400,23645,23890,24135,24380,24625,24870,25115,25360,25605,25850,26095,26340,26585,26830,27075,27320,27565,27810,28055,28300,28545,28790,29035,29280,29400,29525,29770,30015,30260,30505,30750,30995,31240,31485,31730,31975,32220,32465,32710,32955,33200,33445,33690,33935,34180,34425,34670,34915,35160,35405,35650,35895,36140,36385,36630,36875,37120,37365,37610,37855,38100,38345,38590,38835,39080,39325,39570,39815,40060,40305,40550,40795,41040,41285,41530,41775,42020,42265,42510,42755,43000,43245,43490,43735,43980,44225,44470,44715,44960,45205,45450,45695,45940,46185,46430,46675,46920,47165,47410,47655,47900,48145,48390,48635,48880,49125,49370,49615,49860,50105,50350,50595,50840,51085,51330,51575,51820,52065,52310,52555,52800,53045,53290,53535,53780,54025,54270,54515,54760,55005,55250,55495,55740,55985,56230,56475,56720,56965,57210,57455,57700,57945,58190,58435,58680,58925,59170,59415,59660,59905
126,371,616,861,1106,1351,1596,1841,2086,2331,2576,2821,3066,3311,3556,3801,4046,4291,4536,4781,5026,5271,5516,5761,6006,6251,6496,6741,6986,7231,7476,7721,7966,8211,8456,8701,8946,9191,9436,9681,9926,10171,10416,10661,10906,11151,11396,11641,11886,12131,12376,12621,12866,13111,13356,13601,13846,14091,14336,14581,14826,15071,15316,15561,15806,16051,16296,16541,16786,17031,17276,17521,17766,18011,18256,18501,18746,18991,19236,19481,19726,19971,20216,20461,20706,20951,21196,21441,21686,21931,22176,22421,22666,22911,23156,23401,23646,23891,24136,24381,24626,24871,25116,25361,25606,25851,26096,26341,26586,26831,27076,27321,27566,27811,28056,28301,28546,28791,29036,29155,29281,29526,29771,30016,30261,30506,30751,30996,31241,31486,31731,31976,32221,32466,32711,32956,33201,33446,33691,33936,34181,34426,34671,34916,35161,35406,35651,35896,36141,36386,36631,36876,37121,37366,37611,37856,38101,38346,38591,38836,39081,39326,39571,39816,40061,40306,40551,40796,41041,41286,41531,41776,42021,42266,42511,42756,43001,43246,43491,43736,43981,44226,44471,44716,44961,45206,45451,45696,45941,46186,46431,46676,46921,47166,47411,47656,47901,48146,48391,48636,48881,49126,49371,49616,49861,50106,50351,50596,50841,51086,51331,51576,51821,52066,52311,52556,52801,53046,53291,53536,53781,54026,54271,54516,54761,55006,55251,55496,55741,55986,56231,56476,56721,56966,57211,57456,57701,57946,58191,58436,58681,58926,59171,59416,59661,59906
127,372,617,862,1107,1352,1597,1842,2087,2332,2577,2822,3067,3312,3557,3802,4047,4292,4537,4782,5027,5272,5517,5762,6007,6252,6497,6742,6987,7232,7477,7722,7967,8212,8457,8702,8947,9192,9437,9682,9927,10172,10417,10662,10907,11152,11397,11642,11887,12132,12377,12622,12867,13112,13357,13602,13847,14092,14337,14582,14827,15072,15317,15562,15807,16052,16297,16542,16787,17032,17277,17522,17767,18012,18257,18502,18747,18992,19237,19482,19727,19972,20217,20462,20707,20952,21197,21442,21687,21932,22177,22422,22667,22912,23157,23402,23647,23892,24137,24382,24627,24872,25117,25362,25607,25852,26097,26342,26587,26832,27077,27322,27567,27812,28057,28302,28547,28792,28910,29037,29282,29527,29772,30017,30262,30507,30752,30997,31242,31487,31732,31977,32222,32467,32712,32957,33202,33447,33692,33937,34182,34427,34672,34917,35162,35407,35652,35897,36142,36387,36632,36877,37122,37367,37612,37857,38102,38347,38592,38837,39082,39327,39572,39817,40062,40307,40552,40797,41042,41287,41532,41777,42022,42267,42512,42757,43002,43247,43492,43737,43982,44227,44472,44717,44962,45207,45452,45697,45942,46187,46432,46677,46922,47167,47412,47657,47902,48147,48392,48637,48882,49127,49372,49617,49862,50107,50352,50597,50842,51087,51332,51577,51822,52067,52312,52557,52802,53047,53292,53537,53782,54027,54272,54517,54762,55007,55252,55497,55742,55987,56232,56477,56722,56967,57212,57457,57702,57947,58192,58437,58682,58927,59172,59417,59662,59907
128,373,618,863,1108,1353,1598,1843,2088,2333,2578,2823,3068,3313,3558,3803,4048,4293,4538,4783,5028,5273,5518,5763,6008,6253,6498,6743,6988,7233,7478,7723,7968,8213,8458,8703,8948,9193,9438,9683,9928,10173,10418,10663,10908,11153,11398,11643,11888,12133,12378,12623,12868,13113,13358,13603,13848,14093,14338,14583,14828,15073,15318,15563,15808,16053,16298,16543,16788,17033,17278,17523,17768,18013,18258,18503,18748,18993,19238,19483,19728,19973,20218,20463,20708,20953,21198,21443,21688,21933,22178,22423,22668,22913,23158,23403,23648,23893,24138,24383,24628,24873,25118,25363,25608,25853,26098,26343,26588,26833,27078,27323,27568,27813,28058,28303,28548,28665,28793,29038,29283,29528,29773,30018,30263,30508,30753,30998,31243,31488,31733,31978,32223,32468,32713,32958,33203,33448,33693,33938,34183,34428,34673,34918,35163,35408,35653,35898,36143,36388,36633,36878,37123,37368,37613,37858,38103,38348,38593,38838,39083,39328,39573,39818,40063,40308,40553,40798,41043,41288,41533,41778,42023,42268,42513,42758,43003,43248,43493,43738,43983,44228,44473,44718,44963,45208,45453,45698,45943,46188,46433,46678,46923,47168,47413,47658,47903,48148,48393,48638,48883,49128,49373,49618,49863,50108,50353,50598,50843,51088,51333,51578,51823,52068,52313,52558,52803,53048,53293,53538,53783,54028,54273,54518,54763,55008,55253,55498,55743,55988,56233,56478,56723,56968,57213,57458,57703,57948,58193,58438,58683,58928,59173,59418,59663,59908
129,374,619,864,1109,1354,1599,1844,2089,2334,2579,2824,3069,3314,3559,3804,4049,4294,4539,4784,5029,5274,5519,5764,6009,6254,6499,6744,6989,7234,7479,7724,7969,8214,8459,8704,8949,9194,9439,9684,9929,10174,10419,10664,10909,11154,11399,11644,11889,12134,12379,12624,12869,13114,13359,13604,13849,14094,14339,14584,14829,15074,15319,15564,15809,16054,16299,16544,16789,17034,17279,17524,17769,18014,18259,18504,18749,18994,19239,19484,19729,19974,20219,20464,20709,20954,21199,21444,21689,21934,22179,22424,22669,22914,23159,23404,23649,23894,24139,24384,24629,24874,25119,25364,25609,25854,26099,26344,26589,26834,27079,27324,27569,27814,28059,28304,28420,28549,28794,29039,29284,29529,29774,30019,30264,30509,30754,30999,31244,31489,31734,31979,32224,32469,32714,32959,33204,33449,33694,33939,34184,34429,34674,34919,35164,35409,35654,35899,36144,36389,36634,36879,37124,37369,37614,37859,38104,38349,38594,38839,39084,39329,39574,39819,40064,40309,40554,40799,41044,41289,41534,41779,42024,42269,42514,42759,43004,43249,43494,43739,43984,44229,44474,44719,44964,45209,45454,45699,45944,46189,46434,46679,46924,47169,47414,47659,47904,48149,48394,48639,48884,49129,49374,49619,49864,50109,50354,50599,50844,51089,51334,51579,51824,52069,52314,52559,52804,53049,53294,53539,53784,54029,54274,54519,54764,55009,55254,55499,55744,55989,56234,56479,56724,56969,57214,57459,57704,57949,58194,58439,58684,58929,59174,59419,59664,59909
130,375,620,865,1110,1355,1600,1845,2090,2335,2580,2825,3070,3315,3560,3805,4050,4295,4540,4785,5030,5275,5520,5765,6010,6255,6500,6745,6990,7235,7480,7725,7970,8215,8460,8705,8950,9195,9440,9685,9930,10175,10420,10665,10910,11155,11400,11645,11890,12135,12380,12625,12870,13115,13360,13605,13850,14095,14340,14585,14830,15075,15320,15565,15810,16055,16300,16545,16790,17035,17280,17525,17770,18015,18260,18505,18750,18995,19240,19485,19730,19975,20220,20465,20710,20955,21200,21445,21690,21935,22180,22425,22670,22915,23160,23405,23650,23895,24140,24385,24630,24875,25120,25365,25610,25855,26100,26345,26590,26835,27080,27325,27570,27815,28060,28175,28305,28550,28795,29040,29285,29530,29775,30020,30265,30510,30755,31000,31245,31490,31735,31980,32225,32470,32715,32960,33205,33450,33695,33940,34185,34430,34675,34920,35165,35410,35655,35900,36145,36390,36635,36880,37125,37370,37615,37860,38105,38350,38595,38840,39085,39330,39575,39820,40065,40310,40555,40800,41045,41290,41535,41780,42025,42270,42515,42760,43005,43250,43495,43740,43985,44230,44475,44720,44965,45210,45455,45700,45945,46190,46435,46680,46925,47170,47415,47660,47905,48150,48395,48640,48885,49130,49375,49620,49865,50110,50355,50600,50845,51090,51335,51580,51825,52070,52315,52560,52805,53050,53295,53540,53785,54030,54275,54520,54765,55010,55255,55500,55745,55990,56235,56480,56725,56970,57215,57460,57705,57950,58195,58440,58685,58930,59175,59420,59665,59910
131,376,621,866,1111,1356,1601,1846,2091,2336,2581,2826,3071,3316,3561,3806,4051,4296,4541,4786,5031,5276,5521,5766,6011,6256,6501,6746,6991,7236,7481,7726,7971,8216,8461,8706,8951,9196,9441,9686,9931,10176,10421,10666,10911,11156,11401,11646,11891,12136,12381,12626,12871,13116,13361,13606,13851,14096,14341,14586,14831,15076,15321,15566,15811,16056,16301,16546,16791,17036,17281,17526,17771,18016,18261,18506,18751,18996,19241,19486,19731,19976,20221,20466,20711,20956,21201,21446,21691,21936,22181,22426,22671,22916,23161,23406,23651,23896,24141,24386,24631,24876,25121,25366,25611,25856,26101,26346,26591,26836,27081,27326,27571,27816,27930,28061,28306,28551,28796,29041,29286,29531,29776,30021,30266,30511,30756,31001,31246,31491,31736,31981,32226,32471,32716,32961,33206,33451,33696,33941,34186,34431,34676,34921,35166,35411,35656,35901,36146,36391,36636,36881,37126,37371,37616,37861,38106,38351,38596,38841,39086,39331,39576,39821,40066,40311,40556,40801,41046,41291,41536,41781,42026,42271,42516,42761,43006,43251,43496,43741,43986,44231,44476,44721,44966,45211,45456,45701,45946,46191,46436,46681,46926,47171,47416,47661,47906,48151,48396,48641,48886,49131,49376,49621,49866,50111,50356,50601,50846,51091,51336,51581,51826,52071,52316,52561,52806,53051,53296,53541,53786,54031,54276,54521,54766,55011,55256,55501,55746,55991,56236,56481,56726,56971,57216,57461,57706,57951,58196,58441,58686,58931,59176,59421,59666,59911
132,377,622,867,1112,1357,1602,1847,2092,2337,2582,2827,3072,3317,3562,3807,4052,4297,4542,4787,5032,5277,5522,5767,6012,6257,6502,6747,6992,7237,7482,7727,7972,8217,8462,8707,8952,9197,9442,9687,9932,10177,10422,10667,10912,11157,11402,11647,11892,12137,12382,12627,12872,13117,13362,13607,13852,14097,14342,14587,14832,15077,15322,15567,15812,16057,16302,16547,16792,17037,17282,17527,17772,18017,18262,18507,18752,18997,19242,19487,19732,19977,20222,20467,20712,20957,21202,21447,21692,21937,22182,22427,22672,22917,23162,23407,23652,23897,24142,24387,24632,24877,25122,25367,25612,25857,26102,26347,26592,26837,27082,27327,27572,27685,27817,28062,28307,28552,28797,29042,29287,29532,29777,30022,30267,30512,30757,31002,31247,31492,31737,31982,32227,32472,32717,32962,33207,33452,33697,33942,34187,34432,34677,34922,35167,35412,35657,35902,36147,36392,36637,36882,37127,37372,37617,37862,38107,38352,38597,38842,39087,39332,39577,39822,40067,40312,40557,40802,41047,41292,41537,41782,42027,42272,42517,42762,43007,43252,43497,43742,43987,44232,44477,44722,44967,45212,45457,45702,45947,46192,46437,46682,46927,47172,47417,47662,47907,48152,48397,48642,48887,49132,49377,49622,49867,50112,50357,50602,50847,51092,51337,51582,51827,52072,52317,52562,52807,53052,53297,53542,53787,54032,54277,54522,54767,55012,55257,55502,55747,55992,56237,56482,56727,56972,57217,57462,57707,57952,58197,58442,58687,58932,59177,59422,59667,59912
133,378,623,868,1113,1358,1603,1848,2093,2338,2583,2828,3073,3318,3563,3808,4053,4298,4543,4788,5033,5278,5523,5768,6013,6258,6503,6748,6993,7238,7483,7728,7973,8218,8463,8708,8953,9198,9443,9688,9933,10178,10423,10668,10913,11158,11403,11648,11893,12138,12383,12628,12873,13118,13363,13608,13853,14098,14343,14588,14833,15078,15323,15568,15813,16058,16303,16548,16793,17038,17283,17528,17773,18018,18263,18508,18753,18998,19243,19488,19733,19978,20223,20468,20713,20958,21203,21448,21693,21938,22183,22428,22673,22918,23163,23408,23653,23898,24143,24388,24633,24878,25123,25368,25613,25858,26103,26348,26593,26838,27083,27328,27440,27573,27818,28063,28308,28553,28798,29043,29288,29533,29778,30023,30268,30513,30758,31003,31248,31493,31738,31983,32228,32473,32718,32963,33208,33453,33698,33943,34188,34433,34678,34923,35168,35413,35658,35903,36148,36393,36638,36883,37128,37373,37618,37863,38108,38353,38598,38843,39088,39333,39578,39823,40068,40313,40558,40803,41048,41293,41538,41783,42028,42273,42518,42763,43008,43253,43498,43743,43988,44233,44478,44723,44968,45213,45458,45703,45948,46193,46438,46683,46928,47173,47418,47663,47908,48153,48398,48643,48888,49133,49378,49623,49868,50113,50358,50603,50848,51093,51338,51583,51828,52073,52318,52563,52808,53053,53298,53543,53788,54033,54278,54523,54768,55013,55258,55503,55748,55993,56238,56483,56728,56973,57218,57463,57708,57953,58198,58443,58688,58933,59178,59423,59668,59913
134,379,624,869,1114,1359,1604,1849,2094,2339,2584,2829,3074,3319,3564,3809,4054,4299,4544,4789,5034,5279,5524,5769,6014,6259,6504,6749,6994,7239,7484,7729,7974,8219,8464,8709,8954,9199,9444,9689,9934,10179,10424,10669,10914,11159,11404,11649,11894,12139,12384,12629,12874,13119,13364,13609,13854,14099,14344,14589,14834,15079,15324,15569,15814,16059,16304,16549,16794,17039,17284,17529,17774,18019,18264,18509,18754,18999,19244,19489,19734,19979,20224,20469,20714,20959,21204,21449,21694,21939,22184,22429,22674,22919,23164,23409,23654,23899,24144,24389,24634,24879,25124,25369,25614,25859,26104,26349,26594,26839,27084,27195,27329,27574,27819,28064,28309,28554,28799,29044,29289,29534,29779,30024,30269,30514,30759,31004,31249,31494,31739,31984,32229,32474,32719,32964,33209,33454,33699,33944,34189,34434,34679,34924,35169,35414,35659,35904,36149,36394,36639,36884,37129,37374,37619,37864,38109,38354,38599,38844,39089,39334,39579,39824,40069,40314,40559,40804,41049,41294,41539,41784,42029,42274,42519,42764,43009,43254,43499,43744,43989,44234,44479,44724,44969,45214,45459,45704,45949,46194,46439,46684,46929,47174,47419,47664,47909,48154,48399,48644,48889,49134,49379,49624,49869,50114,50359,50604,50849,51094,51339,51584,51829,52074,52319,52564,52809,53054,53299,53544,53789,54034,54279,54524,54769,55014,55259,55504,55749,55994,56239,56484,56729,56974,57219,57464,57709,57954,58199,58444,58689,58934,59179,59424,59669,59914
135,380,625,870,1115,1360,1605,1850,2095,2340,2585,2830,3075,3320,3565,3810,4055,4300,4545,4790,5035,5280,5525,5770,6015,6260,6505,6750,6995,7240,7485,7730,7975,8220,8465,8710,8955,9200,9445,9690,9935,10180,10425,10670,10915,11160,11405,11650,11895,12140,12385,12630,12875,13120,13365,13610,13855,14100,14345,14590,14835,15080,15325,15570,15815,16060,16305,16550,16795,17040,17285,17530,17775,18020,18265,18510,18755,19000,19245,19490,19735,19980,20225,20470,20715,20960,21205,21450,21695,21940,22185,22430,22675,22920,23165,23410,23655,23900,24145,24390,24635,24880,25125,25370,25615,25860,26105,26350,26595,26840,26950,27085,27330,27575,27820,28065,28310,28555,28800,29045,29290,29535,29780,30025,30270,30515,30760,31005,31250,31495,31740,31985,32230,32475,32720,32965,33210,33455,33700,33945,34190,34435,34680,34925,35170,35415,35660,35905,36150,36395,36640,36885,37130,37375,37620,37865,38110,38355,38600,38845,39090,39335,39580,39825,40070,40315,40560,40805,41050,41295,41540,41785,42030,42275,42520,42765,43010,43255,43500,43745,43990,44235,44480,44725,44970,45215,45460,45705,45950,46195,46440,46685,46930,47175,47420,47665,47910,48155,48400,48645,48890,49135,49380,49625,49870,50115,50360,50605,50850,51095,51340,51585,51830,52075,52320,52565,52810,53055,53300,53545,53790,54035,54280,54525,54770,55015,55260,55505,55750,55995,56240,56485,56730,56975,57220,57465,57710,57955,58200,58445,58690,58935,59180,59425,59670,59915
